gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0208.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0209.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0210.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0211.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0212.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0213.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0214.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0215.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0216.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0217.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0218.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0219.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0220.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0221.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0222.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0223.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0224.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0225.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0226.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0227.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0228.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0229.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0230.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0231.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0232.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0233.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0234.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0235.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0236.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0237.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0238.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0239.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0240.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0241.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0242.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0243.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0244.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0245.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0246.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0247.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0248.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0249.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0250.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0251.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0252.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0253.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0254.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0255.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0256.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0257.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0258.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0259.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0260.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0261.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0262.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0263.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0264.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0265.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0266.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0267.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0268.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0269.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0270.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0271.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0272.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0273.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0274.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0275.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0276.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0277.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0278.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0279.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0280.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0281.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0282.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0283.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0284.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0285.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0286.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0287.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0288.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0289.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0290.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0291.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0292.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0293.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0294.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0295.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0296.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0297.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0298.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0299.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0300.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0301.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0302.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0303.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0304.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0305.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0306.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0307.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0308.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0309.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0310.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0311.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0312.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0313.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0314.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0315.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0316.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0317.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0318.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0319.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0320.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0321.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0322.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0323.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0324.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0325.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0326.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0327.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0328.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0329.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0330.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0331.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0332.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0333.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0334.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0335.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0336.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0337.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mango/mango0338.jpg,mango
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0001.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0002.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0003.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0004.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0005.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0006.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0007.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0008.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0009.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0010.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0011.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0012.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0013.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0014.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0015.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0016.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0017.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0018.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0019.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0020.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0021.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0022.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0023.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0024.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0025.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0026.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0027.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0028.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0029.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0030.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0031.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0032.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0033.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0034.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0035.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0036.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0037.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0038.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0039.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0040.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0041.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0042.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0043.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0044.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0045.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0046.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0047.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0048.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0049.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0050.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0051.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0052.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0053.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0054.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0055.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0056.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0057.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0058.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0059.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0060.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0061.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0062.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0063.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0064.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0065.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0066.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0067.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0068.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0069.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0070.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0071.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0072.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0073.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0074.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0075.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0076.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0077.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0078.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0079.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0080.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0081.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0082.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0083.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0084.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0085.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0086.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0087.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0088.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0089.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0090.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0091.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0092.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0093.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0094.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0095.jpg,mixed_nuts
gs://idyllic-slice-361403.appspot.com/food_dataset/mixed_nuts/nuts0096.jpg,mixed_nuts
